Wall time,Step,Value
1623313376.139232,87400,70.0
1623313377.5578566,87500,70.0
1623313378.9398873,87600,70.0
1623313380.285926,87700,70.0
1623313381.6095347,87800,70.0
1623313382.9961028,87900,70.0
1623313384.3881018,88000,70.0
1623313385.7970865,88100,70.0
1623313387.2719934,88200,70.0
1623313388.642544,88300,70.0
1623313390.01343,88400,70.0
1623313391.473035,88500,70.0
1623313392.8754337,88600,70.0
1623313394.2638612,88700,70.0
1623313395.6212041,88800,70.0
1623313396.89848,88900,66.55000305175781
1623313398.3008463,89000,70.0
1623313399.6638367,89100,70.0
1623313401.0392177,89200,70.0
1623313402.3220031,89300,66.55000305175781
1623313403.686951,89400,70.0
1623313405.0883746,89500,70.0
1623313406.463402,89600,70.0
1623313407.8118918,89700,70.0
1623313409.1900606,89800,70.0
1623313410.581973,89900,70.0
1623313411.9680073,90000,70.0
1623313413.3325117,90100,70.0
1623313414.7176604,90200,70.0
1623313416.1158838,90300,70.0
1623313417.4870625,90400,70.0
1623313418.824259,90500,66.55000305175781
1623313420.2057405,90600,70.0
1623313421.6134326,90700,70.0
1623313422.9902568,90800,70.0
1623313424.342419,90900,70.0
1623313425.7154386,91000,70.0
1623313427.0636973,91100,70.0
1623313428.4554665,91200,70.0
1623313429.8290763,91300,70.0
1623313431.2073772,91400,70.0
1623313432.677485,91500,70.0
1623313433.9906783,91600,70.0
1623313435.3586009,91700,70.0
1623313436.9290543,91800,70.0
1623313438.2690332,91900,70.0
1623313439.6857972,92000,70.0
1623313441.033942,92100,70.0
1623313442.4434323,92200,70.0
1623313443.8193858,92300,70.0
1623313445.2046087,92400,70.0
1623313446.5687616,92500,70.0
1623313447.9675198,92600,70.0
1623313449.331136,92700,70.0
1623313450.7318213,92800,70.0
1623313452.1353915,92900,70.0
1623313453.5352266,93000,70.0
1623313454.8949993,93100,70.0
1623313456.2478209,93200,70.0
1623313457.6021228,93300,70.0
1623313459.0076294,93400,70.0
1623313460.3611486,93500,70.0
1623313461.6950057,93600,70.0
1623313463.0435936,93700,70.0
1623313464.4311678,93800,70.0
1623313465.7873294,93900,70.0
1623313467.141002,94000,70.0
1623313468.495186,94100,70.0
1623313469.8494308,94200,70.0
1623313471.1889503,94300,70.0
1623313472.5369556,94400,70.0
1623313473.8859239,94500,70.0
1623313475.292761,94600,70.0
1623313476.6706932,94700,70.0
1623313477.995612,94800,70.0
1623313479.3241189,94900,70.0
1623313480.7284453,95000,70.0
1623313482.283979,95100,70.0
1623313483.6821005,95200,70.0
1623313485.0035512,95300,70.0
1623313486.3585937,95400,70.0
1623313487.7777762,95500,70.0
1623313489.1543155,95600,70.0
1623313490.524441,95700,70.0
1623313491.8441103,95800,70.0
1623313493.2079408,95900,70.0
1623313494.6288555,96000,70.0
1623313496.006337,96100,70.0
1623313497.3769965,96200,70.0
1623313498.7913978,96300,70.0
1623313500.1901875,96400,70.0
1623313501.5539885,96500,70.0
1623313502.8546648,96600,70.0
1623313504.2865686,96700,70.0
1623313505.648825,96800,70.0
1623313507.0173607,96900,70.0
1623313508.3953607,97000,70.0
1623313509.8312292,97100,70.0
1623313511.2394078,97200,70.0
1623313512.6902227,97300,70.0
1623313514.0659225,97400,70.0
1623313515.450757,97500,70.0
1623313516.839787,97600,70.0
1623313518.132139,97700,70.0
1623313519.5112152,97800,70.0
1623313520.8639238,97900,70.0
1623313522.2367685,98000,70.0
1623313523.6482797,98100,70.0
1623313525.0697792,98200,70.0
1623313526.512158,98300,70.0
1623313527.843795,98400,70.0
1623313529.1777143,98500,66.55000305175781
1623313530.5740495,98600,70.0
1623313531.9641201,98700,70.0
1623313533.301065,98800,70.0
1623313534.6589143,98900,70.0
1623313536.0496614,99000,70.0
1623313537.3769166,99100,70.0
1623313538.7789435,99200,70.0
1623313540.1760411,99300,70.0
1623313541.6004288,99400,70.0
1623313542.9673266,99500,70.0
1623313544.373898,99600,70.0
1623313545.7043192,99700,70.0
1623313547.0725465,99800,70.0
1623313548.4710832,99900,70.0
1623313549.8651228,100000,70.0
